3
1
33
1
175
196
188
200
3
1
41
492
4
143
3
150
84
129
47
97
91
4
82
267
2
144
47
203
185
227
610
1
606
35
606
401
1
141
56
180
578
312
413
95
306
70
407
10
323
183
310
2
107
337
44
61
342
546
219
327
1
1
806
108
52
111
312
11
271
240
260
131
1
876
367
1
507
232
155
25
98
176
194
302
47
421
32
397
279
266
524
211
1
339
56
210
106
250
874
275
280
351
5
690
411
581
1
232
78
131
530
136
241
7
247
740
198
53
511
121
285
165
363
51
110
483
1
95
411
528
1
55
265
303
111
285
196
253
954
378
1
5
144
50
11
48
267
151
423
212
62
2
3
0
1
32
1
1
1
154
235
2
499
206
1
9
565
25
115
82
358
95
2
295
608
189
248
139
237
454
105
270
246
295
1
644
61
1
275
273
178
1
314
2
1
63
393
2
33
340
4
458
89
301
119
735
0
242
196
2
283
106
138
149
90
102
169
15
411
47
380
1
65
60
44
64
142
116
57
247
271
240
178
55
31
577
80
197
254
570
80
1
58
543
4
1
172
2
3
705
12
75
191
123
1463
323
70
60
2
226
67
135
419
125
455
65
1
272
1
151
172
284
1
63
1
347
6
351
1
85
386
567
388
92
25
957
19
87
196
68
361
1
5
619
301
5
208
234
38
238
1
58
23
208
1
368
587
326
72
118
19
1
2
375
50
1
174
59
368
88
264
45
78
349
1
323
1
146
28
7
1
728
5
348
3
215
294
1
39
127
94
921
44
125
382
42
5
425
536
167
343
327
399
172
18
6
110
441
364
176
482
358
307
563
54
42
180
85
1003
2
88
136
62
161
387
3
149
1
66
55
130
326
9
525
44
102
53
1
8
295
476
359
247
103
14
582
1
179
256
39
206
66
