2
25
10
1
21
32
1
1
20
10
10
27
1
5
6
2
3
20
29
7
42
22
16
18
1
19
4
32
8
4
1
3
25
7
6
4
2
29
36
18
17
1
2
34
9
1
49
3
25
8
1
1
5
3
22
14
12
6
26
16
7
8
1
7
31
17
2
6
7
12
7
2
1
5
17
1
6
32
17
5
0
1
1
14
38
1
3
4
1
1
41
8
41
11
2
32
3
29
12
13
2
6
19
2
1
6
1
2
1
1
1
3
20
34
4
1
2
1
7
22
1
70
2
2
3
2
1
5
19
2
23
30
6
40
4
4
2
2
2
18
3
1
7
8
1
2
8
2
51
4
5
12
2
1
4
13
11
3
5
1
1
1
9
2
14
2
2
25
5
8
1
3
6
5
6
2
39
7
1
15
3
3
1
9
14
24
41
1
6
15
8
5
1
10
18
43
1
3
1
10
22
17
29
2
39
1
16
25
9
30
2
7
27
2
8
6
11
7
1
1
22
1
25
6
30
10
45
14
14
1
2
9
1
9
11
1
10
12
8
11
11
10
10
26
3
14
3
1
1
1
1
3
14
1
60
2
11
1
1
4
17
10
1
2
1
10
24
7
1
4
3
4
10
2
2
1
18
23
2
4
2
5
12
9
2
15
26
7
5
2
0
31
8
3
53
21
78
12
9
20
7
19
1
2
4
2
26
1
39
1
1
8
7
1
2
3
33
17
21
18
2
28
1
2
4
4
14
1
4
11
11
53
1
1
20
7
1
2
1
5
1
1
2
23
11
10
1
2
20
30
31
4
13
1
1
6
1
2
20
7
12
10
1
16
2
17
34
10
1
4
2
0
2
2
26
36
1
2
6
1
1
1
3
2
10
17
8
12
3
21
18
11
1
3
34
32
9
7
1
31
11
2
17
8
8
11
11
11
32
1
8
26
10
1
41
5
4
11
7
28
4
6
4
6
3
19
15
22
5
14
16
2
2
2
12
2
9
2
2
23
2
9
3
7
1
4
3
16
6
15
2
8
10
9
9
2
1
7
31
1
1
21
10
9
17
5
6
4
2
13
7
10
28
6
3
47
4
21
1
25
7
21
6
4
12
5
1
23
2
10
16
26
11
4
10
1
31
23
2
24
44
6
15
15
12
2
27
1
4
1
1
21
1
14
3
7
27
1
9
20
1
3
1
8
31
17
1
24
16
14
15
1
2
27
14
0
15
3
0
2
3
62
10
3
9
13
4
14
27
5
21
6
20
8
2
31
13
7
10
8
1
3
2
1
1
1
8
7
2
10
34
27
1
2
14
5
1
31
2
43
2
17
0
20
4
9
1
19
4
9
26
1
1
17
1
19
1
16
6
2
3
3
41
3
1
1
15
3
2
1
25
16
9
1
1
21
37
5
2
9
26
2
9
8
8
3
3
3
1
29
9
14
22
12
1
6
16
1
1
18
1
1
3
2
6
7
2
4
15
8
1
3
3
1
2
2
1
6
18
17
18
13
7
7
9
3
2
0
1
1
4
6
4
23
16
8
1
1
10
6
1
4
3
1
2
20
13
3
21
1
29
3
3
14
1
7
4
7
1
5
