288
2
1001
220
3
1371
766
117
290
226
433
3
901
5
1
400
317
2177
2008
2
243
1
47
304
659
429
869
3
1
1421
79
1022
140
871
390
176
1564
8
464
820
1
893
429
1025
4
48
457
59
126
2228
10
142
108
995
420
1693
343
1056
1602
930
1
76
738
215
273
587
529
69
476
270
112
1432
949
1598
606
1299
45
80
1
3
564
445
1300
223
790
45
1
258
728
264
1145
1
398
1079
444
547
928
340
1
2
925
119
364
506
534
885
1346
380
10
2
114
1459
1210
367
276
806
28
14
90
803
1
1
1482
0
810
568
1
1801
3
791
5
165
1
688
1714
826
58
114
1073
458
400
17
467
2081
14
529
894
1143
1
3
562
124
1332
6
502
1
363
2076
227
117
938
490
191
1094
258
186
1635
144
615
880
10
1046
1318
1
629
410
1062
4
1
1998
1342
900
493
677
1
1056
2
309
1
81
174
0
399
48
307
686
160
498
696
1321
500
7
4
2
319
706
374
754
179
849
1
1836
563
414
159
403
2528
102
33
139
135
1759
1
120
685
1055
651
583
184
1
1507
302
345
1
1505
45
861
1171
8
3
1
629
1094
637
2813
2046
1461
335
959
58
2592
231
301
259
4
71
546
2
910
9
699
68
34
561
135
717
774
2504
280
1083
763
2
204
22
3166
365
1278
680
263
2090
1
802
1601
573
76
1634
916
1808
77
1148
292
2202
1
1454
827
2088
1985
265
743
1
8
646
47
1
758
868
1338
258
1
865
4
56
841
468
923
3
1500
9
1
554
107
550
432
2
1574
1524
238
12
260
218
367
1
70
89
2
1
69
932
1063
1362
172
11
1345
1071
1847
1360
169
105
0
318
1207
750
136
1
1
265
4
144
352
647
1
64
1
358
393
314
1
104
1550
637
1095
956
1195
985
1488
4
149
2775
5
555
798
372
647
115
57
312
452
315
276
2
4
1
1665
12
197
300
67
1
168
128
1519
252
1759
368
350
453
750
521
536
93
1118
187
463
436
669
482
9
3002
2243
1789
16
1197
398
4
1196
1865
1
2
1343
727
478
1539
733
980
72
18
1237
911
1909
4143
84
5
367
1404
1862
287
1
532
546
2
570
766
457
8
1
353
701
186
471
920
107
170
1898
367
1
336
117
948
1050
230
8
1165
4
1055
1
315
1089
69
1957
913
663
179
701
497
350
432
367
1
1
475
1080
1014
562
1105
423
1125
428
478
13
190
1093
942
91
855
1021
1303
10
91
0
164
568
1073
1517
400
242
272
162
242
1
691
1277
264
184
91
1
580
207
772
495
83
70
1090
562
1905
114
75
881
62
1380
429
1047
872
575
745
759
210
464
293
93
836
3314
121
1
540
145
1
578
773
1393
2
2140
1022
7
514
450
2
673
417
886
1
5
477
346
324
497
274
684
795
1249
464
955
2193
143
1
58
41
1904
1
1216
500
452
2866
930
2
813
312
841
9
363
537
121
3
1448
2
736
1
237
446
3
1
4
2
1283
539
594
687
290
1430
312
139
1315
251
1113
1116
6
5
802
1421
1669
1671
435
317
3
53
186
70
1797
253
194
161
61
16
32
1
739
33
4
131
1311
11
567
749
1968
56
1
2075
2053
1928
1
1479
163
1
506
3700
171
766
1196
390
14
354
768
752
69
468
367
1389
431
7
1
2899
145
497
623
1312
197
388
727
185
1826
4
9
576
307
70
480
444
536
455
1603
1172
1777
614
3
187
1
461
1840
69
1558
3403
2
1054
824
589
2176
7
726
742
668
583
3094
1
932
1
198
717
1
487
263
475
6
870
562
1
424
219
28
995
188
33
1382
6
3
1081
824
1
67
2
39
453
1979
993
26
326
841
6
2053
118
516
22
785
1663
164
545
359
1
182
195
359
395
817
798
1266
144
1164
763
1833
644
3
361
456
1934
997
421
718
22
188
1489
49
47
349
122
5
2070
152
1
180
1655
70
1449
2778
384
1241
223
3
865
1
543
423
366
3383
2121
259
205
529
1606
2288
1
1
2
