11
18
19
1
5
16
9
1
2
3
6
17
3
1
1
8
10
14
12
42
4
8
15
1
6
1
13
1
29
5
4
3
12
5
24
51
19
1
2
8
23
4
13
8
6
12
10
2
4
4
4
6
5
5
14
2
29
5
4
6
32
16
17
5
1
3
1
1
9
19
15
20
3
3
17
14
21
1
8
2
8
3
1
8
23
8
6
4
4
2
5
15
2
3
2
2
5
0
3
5
8
9
4
36
1
31
12
7
6
1
8
1
1
2
1
4
6
4
1
1
2
2
1
4
4
1
5
1
3
19
2
4
1
10
4
3
5
21
24
1
12
9
10
3
14
10
2
16
7
57
2
1
2
1
3
14
19
1
1
33
2
45
19
11
7
26
2
2
1
1
3
17
9
16
15
26
1
1
4
4
5
1
9
1
7
11
8
18
2
7
6
3
2
15
14
8
2
0
2
2
10
6
1
16
1
1
3
3
2
4
27
8
6
6
1
10
12
11
1
17
27
3
17
1
2
34
20
6
5
2
4
7
7
1
2
13
9
1
3
6
5
1
8
29
0
52
1
19
1
15
1
33
8
14
9
7
1
1
10
1
1
11
26
1
4
5
15
7
4
6
8
5
32
1
6
0
3
10
4
1
10
6
14
3
2
1
3
1
18
39
1
3
6
12
7
10
23
13
3
2
12
7
5
2
16
24
2
10
1
15
2
14
3
12
17
3
3
1
9
1
7
1
5
1
2
20
7
23
20
13
5
18
2
33
6
1
2
3
1
4
1
5
7
8
3
2
1
32
2
1
1
9
2
1
1
3
17
19
1
5
15
4
12
7
2
2
2
5
6
1
16
8
14
1
9
2
2
2
3
1
11
3
2
42
1
4
17
1
17
40
5
1
1
1
14
1
1
3
11
1
2
1
2
1
11
1
17
8
1
2
1
3
1
7
21
1
1
1
4
12
1
2
2
9
4
22
15
1
9
1
3
33
4
5
1
2
3
15
3
2
2
1
12
1
6
15
7
7
8
1
2
15
4
19
1
21
13
1
1
5
2
6
4
5
1
21
1
21
2
1
5
15
36
1
10
1
2
9
3
12
3
7
12
14
1
32
4
6
6
7
3
2
27
25
2
18
9
19
32
7
16
1
23
12
16
8
5
1
1
3
12
11
1
1
4
25
47
7
1
13
23
2
15
5
2
2
1
4
10
2
1
7
16
5
3
14
10
2
8
7
4
16
8
9
17
2
1
39
8
7
5
6
19
2
1
1
16
1
8
1
15
1
2
14
1
9
2
1
9
1
13
4
10
3
2
7
4
5
12
5
1
9
1
3
5
2
14
3
4
23
6
7
3
24
13
14
3
2
10
2
