87
2
36
5
16
8
2
55
34
11
13
88
34
6
47
32
2
1
6
18
13
52
1
9
1
4
43
3
2
14
24
20
23
21
10
20
2
34
2
38
11
2
39
63
1
9
1
1
19
12
4
16
56
5
9
80
24
7
36
2
1
6
1
23
30
15
52
14
24
16
15
11
14
1
48
1
3
2
24
3
7
9
27
2
24
14
5
17
1
13
14
9
3
18
2
2
1
22
42
43
18
6
23
6
3
34
3
10
6
2
39
26
29
2
2
26
58
4
23
5
72
23
3
13
21
24
38
1
23
5
2
4
90
23
30
68
3
35
14
1
19
46
2
10
8
8
3
2
1
1
36
100
33
4
14
5
61
127
2
20
1
21
1
4
8
3
9
1
46
25
2
17
17
3
2
18
39
20
1
12
2
1
3
54
3
5
10
18
1
14
48
35
1
8
1
3
2
6
62
24
3
48
5
27
22
42
92
3
84
22
32
3
1
2
82
7
27
27
9
31
6
9
19
86
43
8
1
1
2
10
10
3
34
90
3
64
17
3
67
22
5
6
15
6
10
14
88
34
11
54
6
40
1
26
16
34
4
34
2
41
1
63
3
1
1
21
5
6
47
15
1
16
17
5
31
17
22
17
13
24
17
1
15
106
3
34
23
7
60
35
10
5
39
5
29
1
3
31
13
4
19
9
38
10
2
61
1
4
4
19
48
8
30
38
21
4
2
17
21
5
31
18
1
14
24
9
1
15
3
60
33
53
2
35
2
2
5
6
2
1
5
4
5
55
3
107
5
30
11
3
6
43
1
1
11
24
10
32
12
1
2
1
23
34
6
32
1
20
10
12
2
21
28
2
1
35
1
32
1
75
21
1
40
1
25
39
8
1
35
4
7
40
3
23
31
1
25
9
3
39
1
2
38
62
30
1
57
1
1
51
46
21
2
2
5
3
3
13
1
67
2
28
27
13
29
5
25
3
1
3
15
24
1
26
2
52
1
6
34
2
59
6
1
15
2
18
22
58
12
1
