2125
2276
627
6984
4563
4066
1788
1984
10142
263
8415
4216
7352
8676
407
1374
3078
3566
3040
3
5355
4721
1658
798
876
3241
855
4554
1418
5746
1753
8157
2216
1497
3449
2621
1831
7675
299
8387
3341
9818
6446
1444
3595
7998
4824
3582
