705
502
513
1591
466
1292
1307
539
1421
795
599
2023
5
56
58
1607
2345
348
1092
193
1045
2031
1455
2747
2227
1640
725
2691
2458
2542
1141
493
1480
1446
818
207
125
932
2040
3455
1440
678
